0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
0	-1
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
294	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
162	0
189	0
189	0
189	0
189	0
189	0
189	0
189	0
189	0
0	-1
0	-1
0	-1
0	-1
294	0
294	0
294	0
294	0
0	294
0	294
294	0
294	0
294	0
294	0
294	0
294	0
0	294
0	294
294	0
294	0
294	0
294	0
294	0
294	0
0	294
0	294
294	0
294	0
294	0
294	0
294	0
294	0
0	294
0	294
294	0
294	0
294	0
294	0
294	0
294	0
162	294
162	294
0	162
0	162
162	0
162	0
162	0
162	0
162	0
162	0
189	162
189	162
162	189
162	189
0	189
0	189
189	0
189	0
189	0
189	0
385	0
385	0
0	-1
0	-1
0	-1
0	-1
294	0
294	0
294	0
294	0
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
0	385
0	385
385	0
385	0
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
0	385
0	385
385	0
385	0
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
162	294
162	294
162	294
162	294
189	162
189	162
189	162
189	162
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
0	294
0	294
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
189	385
189	385
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
294	0
294	0
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
5	294
162	294
162	294
189	162
189	162
162	189
162	189
385	189
385	189
385	189
385	189
0	385
0	385
0	-1
0	-1
0	-1
0	-1
5	0
5	0
5	0
5	0
294	5
294	5
5	294
5	294
5	294
5	294
162	294
162	294
189	162
189	162
162	189
162	189
162	189
162	189
162	189
162	189
162	189
162	189
48	189
48	189
162	189
162	189
385	189
385	189
395	189
395	189
395	189
395	189
395	385
395	385
395	385
395	385
395	385
395	385
0	385
0	385
0	-1
0	-1
0	-1
0	-1
5	0
5	0
294	5
294	5
5	294
5	294
5	294
5	294
162	294
162	294
48	162
48	162
395	162
395	162
395	48
395	48
395	48
395	48
395	48
395	48
385	395
385	395
395	385
395	385
395	385
395	385
395	385
395	385
395	385
395	385
0	385
0	385
0	-1
0	-1
0	-1
0	-1
5	0
5	0
294	5
294	5
162	294
162	294
162	294
162	294
395	162
395	162
395	162
395	162
395	162
395	162
385	395
385	395
395	385
395	385
395	385
395	385
0	385
0	385
395	385
395	385
0	-1
0	-1
0	-1
0	-1
5	0
5	0
0	5
0	5
294	5
294	5
162	294
162	294
162	294
162	294
162	294
162	294
395	162
395	162
385	395
385	395
395	385
395	385
395	385
395	385
395	385
395	385
395	385
395	385
0	385
0	385
395	385
395	385
395	385
395	385
0	-1
0	-1
0	-1
0	-1
5	0
5	0
294	5
294	5
294	5
294	5
162	294
162	294
395	162
395	162
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
294	5
294	5
346	294
346	294
5	294
5	294
346	294
346	294
162	294
162	294
395	162
395	162
395	162
395	162
395	162
395	162
395	162
395	162
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
5	346
5	346
294	346
294	346
346	294
346	294
155	294
155	294
162	294
162	294
155	294
155	294
155	162
155	162
174	162
174	162
174	162
174	162
395	162
395	162
174	162
174	162
174	395
174	395
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
346	5
346	5
294	346
294	346
294	346
294	346
155	294
155	294
155	294
155	294
294	155
294	155
162	155
162	155
162	155
162	155
174	162
174	162
233	174
233	174
395	174
395	174
233	174
233	174
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
294	346
294	346
155	294
155	294
155	294
155	294
162	155
162	155
155	162
155	162
174	162
174	162
174	162
174	162
233	174
233	174
174	233
174	233
395	233
395	233
174	233
174	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
5	0
5	0
346	5
346	5
346	5
346	5
294	346
294	346
346	294
346	294
155	294
155	294
155	294
155	294
155	294
155	294
162	155
162	155
63	162
63	162
63	162
63	162
63	162
63	162
174	162
174	162
122	162
122	162
122	162
122	162
122	174
122	174
233	174
233	174
233	174
233	174
174	233
174	233
395	233
395	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
294	346
294	346
155	294
155	294
155	294
155	294
155	294
155	294
63	155
63	155
63	155
63	155
155	63
155	63
104	63
104	63
162	63
162	63
104	63
104	63
122	162
122	162
122	162
122	162
122	162
122	162
122	162
122	162
174	122
174	122
122	174
122	174
122	174
122	174
233	174
233	174
122	174
122	174
174	233
174	233
395	233
395	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
346	5
346	5
294	346
294	346
346	294
346	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
155	294
155	294
155	294
155	294
155	294
155	294
63	155
63	155
155	63
155	63
104	63
104	63
104	63
104	63
122	63
122	63
104	63
104	63
174	122
174	122
233	174
233	174
233	174
233	174
122	174
122	174
395	233
395	233
233	395
233	395
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
0	5
0	5
346	5
346	5
294	346
294	346
346	294
346	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
64	294
294	64
294	64
64	294
64	294
64	294
64	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
155	294
155	294
63	155
63	155
63	155
63	155
155	63
155	63
104	63
104	63
104	63
104	63
104	63
104	63
122	63
122	63
104	63
104	63
104	63
104	63
233	122
233	122
122	233
122	233
395	233
395	233
395	233
395	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
5	0
5	0
346	5
346	5
346	5
346	5
346	5
346	5
346	5
346	5
294	346
294	346
64	294
64	294
346	294
346	294
64	294
64	294
64	294
64	294
64	294
64	294
294	64
294	64
64	294
64	294
64	294
64	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
353	294
353	294
421	294
421	294
353	294
353	294
421	294
421	294
155	294
155	294
353	294
353	294
155	294
155	294
353	155
353	155
63	155
63	155
155	63
155	63
155	63
155	63
351	63
351	63
155	63
155	63
104	63
104	63
104	63
104	63
122	104
122	104
233	122
233	122
122	233
122	233
395	233
395	233
395	233
395	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
346	64
346	64
294	64
294	64
64	294
64	294
64	294
64	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
421	294
353	421
353	421
353	421
353	421
155	353
155	353
353	155
353	155
351	155
351	155
351	155
351	155
351	155
351	155
63	351
63	351
104	351
104	351
104	63
104	63
351	63
351	63
104	63
104	63
122	104
122	104
233	122
233	122
233	122
233	122
395	233
395	233
395	233
395	233
0	395
0	395
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
294	64
294	64
112	294
112	294
64	294
64	294
112	294
112	294
324	294
324	294
324	294
324	294
421	294
421	294
421	294
421	294
324	294
324	294
421	294
421	294
353	421
353	421
353	421
353	421
353	421
353	421
353	421
353	421
155	353
155	353
353	155
353	155
351	155
351	155
351	155
351	155
155	351
155	351
155	351
155	351
104	351
104	351
104	351
104	351
104	351
104	351
122	104
122	104
122	104
122	104
122	104
122	104
233	122
233	122
122	233
122	233
395	233
395	233
28	233
28	233
28	395
28	395
28	395
28	395
0	395
0	395
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
64	346
64	346
64	346
64	346
112	64
112	64
64	112
64	112
294	112
294	112
64	112
64	112
112	294
112	294
324	294
324	294
324	294
324	294
324	294
324	294
421	294
421	294
421	324
421	324
421	324
421	324
353	324
353	324
353	324
353	324
421	324
421	324
155	353
155	353
353	155
353	155
351	155
351	155
351	155
351	155
155	351
155	351
104	351
104	351
104	351
104	351
122	104
122	104
233	122
233	122
276	122
276	122
122	233
122	233
28	233
28	233
395	28
395	28
395	28
395	28
161	395
161	395
161	395
161	395
0	395
0	395
161	395
161	395
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
64	346
64	346
112	64
112	64
112	64
112	64
64	112
64	112
64	112
64	112
324	112
324	112
60	112
60	112
60	324
60	324
421	324
421	324
353	324
353	324
421	324
421	324
351	353
351	353
104	351
104	351
122	351
122	351
122	104
122	104
122	104
122	104
276	122
276	122
276	122
276	122
276	122
276	122
276	122
276	122
233	276
233	276
122	276
122	276
276	233
276	233
276	233
276	233
276	233
276	233
276	233
276	233
28	233
28	233
28	233
28	233
395	28
395	28
28	395
28	395
161	395
161	395
161	395
161	395
161	395
161	395
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
185	64
185	64
185	64
185	64
185	64
185	64
185	64
185	64
112	64
112	64
185	64
185	64
185	112
185	112
64	112
64	112
64	112
64	112
60	112
60	112
60	112
60	112
324	112
324	112
60	112
60	112
60	112
60	112
60	324
60	324
60	324
60	324
60	324
60	324
60	324
60	324
60	324
60	324
60	324
60	324
353	324
353	324
60	324
60	324
60	324
60	324
351	353
351	353
104	351
104	351
122	351
122	351
276	104
276	104
276	104
276	104
122	104
122	104
122	276
122	276
122	276
122	276
122	276
122	276
233	276
233	276
233	276
233	276
28	233
28	233
276	233
276	233
276	28
276	28
395	28
395	28
395	28
395	28
161	395
161	395
161	395
161	395
161	395
161	395
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
346	0
346	0
64	346
64	346
185	64
185	64
185	64
185	64
185	64
185	64
185	64
185	64
64	185
64	185
112	185
112	185
60	185
60	185
60	112
60	112
60	112
60	112
60	112
60	112
353	60
353	60
351	353
351	353
353	351
353	351
353	351
353	351
329	351
329	351
329	351
329	351
276	351
276	351
329	351
329	351
122	276
122	276
28	276
28	276
28	276
28	276
276	28
276	28
161	28
161	28
161	28
161	28
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
185	64
185	64
185	64
185	64
185	64
185	64
64	185
64	185
64	185
64	185
60	185
60	185
60	185
60	185
60	185
60	185
353	60
353	60
142	353
142	353
351	353
351	353
142	353
142	353
329	351
329	351
329	351
329	351
276	329
276	329
28	276
28	276
28	276
28	276
276	28
276	28
161	28
161	28
276	28
276	28
28	161
28	161
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
0	346
0	346
64	346
64	346
64	346
64	346
64	346
64	346
185	64
185	64
185	64
185	64
60	185
60	185
60	185
60	185
353	60
353	60
142	353
142	353
142	353
142	353
353	142
353	142
351	142
351	142
353	142
353	142
329	351
329	351
329	351
329	351
353	351
353	351
276	329
276	329
161	276
161	276
28	276
28	276
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
64	346
64	346
346	64
346	64
185	64
185	64
185	64
185	64
60	185
60	185
60	185
60	185
60	185
60	185
353	60
353	60
353	60
353	60
353	60
353	60
142	353
142	353
142	353
142	353
353	142
353	142
353	142
353	142
329	142
329	142
353	142
353	142
276	329
276	329
161	276
161	276
0	161
0	161
0	-1
0	-1
0	-1
0	-1
346	0
346	0
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
20	346
64	346
64	346
64	346
64	346
64	346
64	346
185	64
185	64
185	64
185	64
60	185
60	185
353	60
353	60
158	353
158	353
158	353
158	353
158	353
158	353
142	353
142	353
142	353
142	353
353	142
353	142
353	142
353	142
353	142
353	142
329	142
329	142
353	142
353	142
276	329
276	329
329	276
329	276
161	276
161	276
0	161
0	161
0	-1
0	-1
0	-1
0	-1
20	0
20	0
346	20
346	20
90	20
90	20
20	346
20	346
90	346
90	346
64	346
64	346
20	346
20	346
90	346
90	346
20	64
20	64
185	64
185	64
185	64
185	64
60	185
60	185
60	185
60	185
353	60
353	60
353	60
353	60
353	60
353	60
158	353
158	353
158	353
158	353
158	353
158	353
353	158
353	158
142	158
142	158
353	158
353	158
353	142
353	142
353	142
353	142
353	142
353	142
353	142
353	142
329	142
329	142
15	142
15	142
329	142
329	142
276	329
276	329
276	329
276	329
161	276
161	276
276	161
276	161
0	161
0	161
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
185	20
185	20
185	20
185	20
60	185
60	185
60	185
60	185
353	60
353	60
60	353
60	353
158	353
158	353
158	353
158	353
353	158
353	158
142	158
142	158
158	142
158	142
353	142
353	142
15	142
15	142
15	142
15	142
353	142
353	142
329	15
329	15
329	15
329	15
15	329
15	329
276	329
276	329
161	276
161	276
0	161
0	161
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
185	20
185	20
60	185
60	185
353	60
353	60
158	353
158	353
158	353
158	353
142	158
142	158
158	142
158	142
158	142
158	142
15	142
15	142
353	15
353	15
389	15
389	15
329	15
329	15
329	15
329	15
15	329
15	329
276	329
276	329
276	329
276	329
161	276
161	276
276	161
276	161
0	161
0	161
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
60	185
60	185
60	185
60	185
353	60
353	60
316	60
316	60
158	353
158	353
158	353
158	353
158	353
158	353
353	158
353	158
142	158
142	158
142	158
142	158
15	142
15	142
389	15
389	15
389	15
389	15
389	15
389	15
329	15
329	15
329	15
329	15
15	329
15	329
15	329
15	329
276	329
276	329
161	276
161	276
276	161
276	161
14	161
14	161
217	161
217	161
14	161
14	161
217	161
217	161
217	161
217	161
217	161
217	161
0	161
0	161
217	161
217	161
0	-1
0	-1
0	-1
0	-1
20	0
20	0
20	0
20	0
185	20
185	20
60	185
60	185
409	185
409	185
60	185
60	185
409	60
409	60
316	60
316	60
316	60
316	60
316	60
316	60
158	316
158	316
60	316
60	316
353	158
353	158
353	158
353	158
142	158
142	158
142	158
142	158
142	158
142	158
15	142
15	142
15	142
15	142
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
329	15
329	15
329	15
329	15
276	329
276	329
15	329
15	329
276	329
276	329
14	276
14	276
217	276
217	276
217	276
217	276
14	276
14	276
14	217
14	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
20	185
20	185
409	185
409	185
409	185
409	185
60	409
60	409
60	409
60	409
60	409
60	409
409	60
409	60
409	60
409	60
316	60
316	60
316	60
316	60
316	60
316	60
158	316
158	316
142	158
142	158
15	142
15	142
15	142
15	142
142	15
142	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
276	15
276	15
276	15
276	15
217	276
217	276
217	276
217	276
14	276
14	276
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
0	20
0	20
185	20
185	20
185	20
185	20
409	185
409	185
409	185
409	185
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
60	409
60	409
158	316
158	316
142	158
142	158
15	142
15	142
158	142
158	142
142	15
142	15
142	15
142	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
276	15
276	15
276	15
276	15
217	276
217	276
217	276
217	276
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
185	20
185	20
409	185
409	185
409	185
409	185
185	409
185	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
158	316
158	316
158	316
158	316
15	158
15	158
142	158
142	158
142	15
142	15
142	15
142	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
276	15
276	15
276	15
276	15
217	276
217	276
217	276
217	276
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
20	185
20	185
409	185
409	185
185	409
185	409
185	409
185	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
158	316
158	316
316	158
316	158
15	158
15	158
142	15
142	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
276	15
276	15
389	15
389	15
15	276
15	276
24	276
24	276
24	276
24	276
217	276
217	276
276	217
276	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
185	20
185	20
417	20
417	20
417	20
417	20
417	185
417	185
209	185
209	185
209	185
209	185
209	185
209	185
209	185
209	185
409	185
409	185
316	185
316	185
316	185
316	185
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
316	409
158	316
158	316
15	158
15	158
15	158
15	158
7	158
7	158
7	15
7	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
276	15
276	15
276	15
276	15
24	276
24	276
24	276
24	276
24	276
24	276
24	276
24	276
276	24
276	24
217	276
217	276
24	276
24	276
24	276
24	276
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
417	20
417	20
417	20
417	20
417	20
417	20
185	417
185	417
209	417
209	417
209	185
209	185
209	185
209	185
209	185
209	185
316	209
316	209
316	209
316	209
158	316
158	316
15	158
15	158
7	15
7	15
7	15
7	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
389	15
301	15
301	15
301	15
301	15
389	15
389	15
389	15
389	15
276	15
276	15
301	15
301	15
389	15
389	15
301	276
301	276
301	276
301	276
301	276
301	276
301	276
301	276
24	276
24	276
24	276
24	276
217	24
217	24
217	24
217	24
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
417	20
417	20
209	417
209	417
209	417
209	417
316	209
316	209
316	209
316	209
158	316
158	316
158	316
158	316
15	158
15	158
7	15
7	15
7	15
7	15
7	15
7	15
389	15
389	15
389	15
389	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
276	301
276	301
276	301
276	301
24	276
24	276
301	276
301	276
24	276
24	276
217	24
217	24
24	217
24	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
417	20
417	20
417	20
417	20
417	20
417	20
209	417
209	417
316	209
316	209
316	209
316	209
158	316
158	316
158	316
158	316
158	316
158	316
15	158
15	158
7	15
7	15
7	15
7	15
7	15
7	15
389	15
389	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
24	301
24	301
24	301
24	301
217	24
217	24
217	24
217	24
85	217
85	217
85	217
85	217
85	217
85	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
20	0
20	0
90	0
90	0
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
90	20
417	20
417	20
209	417
209	417
209	417
209	417
316	209
316	209
316	209
316	209
158	316
158	316
15	158
15	158
7	15
7	15
7	15
7	15
7	15
7	15
389	15
389	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
24	301
24	301
24	301
24	301
217	24
217	24
217	24
217	24
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
90	0
90	0
20	90
20	90
20	90
20	90
90	20
90	20
209	20
209	20
192	20
192	20
417	20
417	20
192	20
192	20
192	20
192	20
209	417
209	417
209	417
209	417
316	209
316	209
316	209
316	209
109	316
109	316
109	316
109	316
158	316
158	316
158	316
158	316
15	158
15	158
15	158
15	158
7	15
7	15
7	15
7	15
7	15
7	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
24	301
24	301
203	24
203	24
203	24
203	24
217	24
217	24
217	24
217	24
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
90	0
90	0
209	90
209	90
192	209
192	209
192	209
192	209
209	192
209	192
209	192
209	192
192	209
192	209
109	209
109	209
109	209
109	209
316	109
316	109
316	109
316	109
316	109
316	109
109	316
109	316
109	316
109	316
158	316
158	316
158	316
158	316
15	158
15	158
170	158
170	158
170	15
170	15
158	15
158	15
170	15
170	15
158	15
158	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
203	301
203	301
203	301
203	301
203	301
203	301
203	301
203	301
24	203
24	203
217	203
217	203
24	203
24	203
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
0	217
0	217
0	-1
0	-1
0	-1
0	-1
90	0
90	0
0	90
0	90
209	90
209	90
90	209
90	209
192	209
192	209
192	209
192	209
109	209
109	209
316	109
316	109
316	109
316	109
316	109
316	109
366	316
366	316
366	316
366	316
158	316
158	316
366	316
366	316
366	316
366	316
366	158
366	158
366	158
366	158
170	158
170	158
170	158
170	158
170	158
170	158
170	158
170	158
15	170
15	170
301	170
301	170
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
203	301
203	301
203	301
203	301
203	301
203	301
203	301
203	301
406	203
406	203
217	203
217	203
85	203
85	203
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
241	217
241	217
85	217
85	217
241	217
241	217
85	217
85	217
241	217
241	217
85	217
85	217
241	217
241	217
85	217
85	217
0	217
0	217
241	217
241	217
85	217
85	217
0	-1
0	-1
0	-1
0	-1
90	0
90	0
209	90
209	90
209	90
209	90
192	90
192	90
192	209
192	209
109	209
109	209
109	209
109	209
109	209
109	209
109	209
109	209
316	109
316	109
316	109
316	109
316	109
316	109
109	316
109	316
366	316
366	316
366	316
366	316
158	366
158	366
366	158
366	158
170	158
170	158
170	158
170	158
170	158
170	158
158	170
158	170
158	170
158	170
15	170
15	170
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
203	301
203	301
203	301
203	301
187	203
187	203
217	203
217	203
99	203
99	203
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
85	217
241	217
241	217
241	217
241	217
85	217
85	217
85	241
85	241
85	241
85	241
85	241
85	241
85	241
85	241
0	241
0	241
85	241
85	241
0	-1
0	-1
0	-1
0	-1
90	0
90	0
209	90
209	90
192	90
192	90
192	209
192	209
192	209
192	209
109	209
109	209
109	209
109	209
366	109
366	109
366	109
366	109
366	109
366	109
158	366
158	366
366	158
366	158
170	158
170	158
170	158
170	158
158	170
158	170
158	170
158	170
15	170
15	170
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
301	15
203	301
203	301
203	301
203	301
203	301
203	301
187	203
187	203
187	203
187	203
102	203
102	203
217	203
217	203
79	203
79	203
99	203
99	203
79	217
79	217
99	217
99	217
79	217
79	217
99	217
99	217
79	217
79	217
85	217
85	217
79	217
79	217
85	217
85	217
85	217
85	217
85	217
85	217
241	217
241	217
241	217
241	217
85	217
85	217
85	241
85	241
85	241
85	241
85	241
85	241
163	241
163	241
163	241
163	241
0	241
0	241
163	241
163	241
0	-1
0	-1
0	-1
0	-1
90	0
90	0
209	90
209	90
192	90
192	90
192	209
192	209
192	209
192	209
109	209
109	209
109	209
109	209
209	109
209	109
366	109
366	109
366	109
366	109
366	109
366	109
170	366
170	366
158	170
158	170
15	170
15	170
361	15
361	15
361	15
361	15
361	15
361	15
361	15
361	15
301	15
301	15
301	15
301	15
301	15
301	15
203	301
203	301
203	301
203	301
301	203
301	203
79	203
79	203
102	203
102	203
102	79
102	79
